Unnamed: 0|OPEN|HIGH|LOW|CLOSE|VOLUME|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|CUMLOGRET_1__SECTOR|SLOPE_1__SECTOR|FWMA_30__SECTOR|STOCHFk_14__SECTOR|STOCHFd_3__SECTOR|STOCHk_5__SECTOR|STOCHd_3__SECTOR|RSI_30__SECTOR|CUMLOGRET_1|PCTRET_1|SMA_30|AO_5_34|BIAS_SMA_30|CG_30|TSI_13_25|ENTP_30|VWAP|STDEV_30|Z_30|EFI_30|prctChangeOPEN|TargetProbability
2020-03-27|24.09|24.24|22.33|22.51|6134517.0|1991000000.0|0.0|1991000000.0|2733000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|-0.09317246964077341|143.46110000000044|10175.792776025657|100.0|99.99999999999996|83.37011161476153|76.70344494809474|40.277962840693|-0.4817648295028665|-0.00495662949194553|29.177666666666667|-7.532176470588212|-0.17436852387099722|-17.048930117784153|-42.29064610567687|4.303770370529967|35.29273569221993|5.492637506845805|-0.926270240904411|-7.1319245961612765|0.926|0.5506717476327051
2020-03-30|22.3|24.47|22.0|24.31|5909893.0|1991000000.0|0.0|1991000000.0|2733000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|-0.09564087141821176|-25.742299999999886|10267.491913388048|95.92720054704165|98.64240018234717|99.18544010940839|88.6418877796437|40.13842834701578|-0.5589749676635734|-0.07430469074304691|28.651666666666664|-6.869647058823507|-0.22168576580768995|-17.03285440055843|-40.91578716271044|4.27503344189899|35.26297859557119|5.364806827729279|-1.1839506753228402|-9.247090770016465|1.107|0.5494916499561898
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|1991000000.0|0.0|1991000000.0|2733000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|-0.07753572197973746|190.29829999999856|10396.852682563942|100.0|98.64240018234717|99.18544010940839|93.91366394452598|41.6817157896091|-0.4571633427725583|0.10717488789237661|28.216|-5.80882352941174|-0.1249645591153955|-16.957600888384842|-36.32299448621002|4.25944470917979|35.23623599338621|5.124963649997259|-0.6880048798008325|-4.843465522493304|1.0|0.5160369746369967
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|1991000000.0|0.0|1991000000.0|2733000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.07753572197973746|0.0|10476.8019748749|100.0|98.64240018234717|99.18544010940839|99.18544010940826|41.6817157896091|-0.4571633427725583|0.0|27.774666666666672|-4.961058823529385|-0.11106043876914229|-16.86142047909366|-32.80719132630443|4.245155156680828|35.20962833187716|4.8206450658158655|-0.6398867007531095|-4.53098387345428|1.0|0.5120965266023114
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|1991000000.0|0.0|1991000000.0|2733000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|-0.07753572197973746|0.0|10526.213430128013|100.0|99.99999999999996|99.18544010940839|99.18544010940826|41.6817157896091|-0.4571633427725583|0.0|27.341000000000005|-4.487411764705861|-0.09696060860978029|-16.74998476037209|-30.036122762622895|4.233390441504909|35.1831545922673|4.469362640667375|-0.5931494517536285|-4.238662331107875|1.0|0.5014076664326702
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|1991000000.0|0.0|1991000000.0|2733000000.0|130000000.0|6398000000.0|1330000000.0|2991000000.0|2911000000.0|5902000000.0|0.0|4398000000.0|2422000000.0|14052000000.0|6820000000.0|20450000000.0|1816000000.0|0.0|0.0|0.0|0.0|1816000000.0|6753000000.0|0.0|4398000000.0|1312000000.0|12463000000.0|-4163000000.0|10116000000.0|3000000.0|775000000.0|-296000000.0|9852000000.0|10334000000.0|20450000000.0|0.0|6753000000.0|4762000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.07753572197973746|0.0|10556.75125979076|100.0|99.99999999999996|99.18544010940839|99.18544010940826|41.68171578960909|-0.4571633427725583|0.0|26.94033333333334|-3.9735882352940983|-0.08353027059798823|-16.63645587161752|-27.80137215601435|4.226249458863745|35.156813766009535|4.126092317931351|-0.5453909316458434|-3.9652002433715663|1.0|0.5301232835202097
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|-0.07753572197973746|0.0|10575.624946336693|0.0|66.66666666666663|80.00000000000006|92.79029340627216|41.6817157896091|-0.4571633427725583|0.0|26.575000000000006|-3.111176470588216|-0.07093132643461919|-16.52367513327061|-25.96557571175674|4.223768706685187|35.13060485465839|3.800708418539732|-0.4959601717419406|-3.7093808712051404|1.0|0.523867451536019
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-81000000.0|38000000.0|-577000000.0|-561000000.0|-94000000.0|4582000000.0|0.0|-458000000.0|-71000000.0|-260000000.0|-421000000.0|0.0|443000000.0|-309000000.0|0.0|0.0|-421000000.0|-169000000.0|8000000.0|-582000000.0|0.0|-1349000000.0|1991000000.0|3340000000.0|-458000000.0|71000000.0|-529000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.07753572197973746|0.0|10587.289415660316|0.0|33.33333333333329|60.00000000000006|79.72848003646938|41.6817157896091|-0.4571633427725583|0.0|26.237666666666676|-2.7217647058823324|-0.05898644442468237|-16.409398701612183|-24.434515945420184|4.225131609317251|35.10452686974386|3.4801919123988863|-0.44470727638691426|-3.4700659748654337|1.0|0.5183236815683898
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3778000000.0|3091000000.0|687000000.0|0.1818422445738486|0.0|431000000.0|0.0|0.0|431000000.0|3522000000.0|90000000.0|481000000.0|0.127316040233|419000000.0|0.110905240868|0.0|419000000.0|0.110905240868|105000000.0|0.0794070937004|0.49|0.48|619000000.0|622000000.0|-0.07753572197973746|0.0|10594.498577200144|0.0|0.0|40.00000000000006|59.99999999999994|41.6817157896091|-0.4571633427725583|0.0|25.942000000000014|-2.3391176470588064|-0.04826150643743787|-16.302765142754335|-23.141410153788872|4.231457160363961|35.0785788326471|3.202350860615205|-0.3909627815608846|-3.2461907494350415|1.0|0.5218405980950077
2020-03-31|24.69|24.82|23.45|23.63|5594115.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.07753572197973746|0.0|10598.954069801144|0.0|0.0|20.000000000000057|39.99999999999994|41.68171578960909|-0.4571633427725583|0.0|25.690666666666683|-1.9855882352940988|-0.03895059165455739|-16.207714864023238|-22.037598644905273|4.242775853493154|35.05275977447807|2.979990665726369|-0.33579523525882266|-3.036759087091171|0.918|0.5143715848938437
2020-04-01|22.67|22.78|21.95|22.34|4556222.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.11591622192975315|-399.3570999999938|10449.167035203742|0.0|0.0|5.684341886080802e-14|19.999999999999943|38.94281640206077|-0.5425191816102086|-0.0818144997974889|25.438000000000013|-2.0078235294117484|-0.10881358597374047|-16.17953455460334|-23.05345130681617|4.251709639937431|35.024566715141944|2.9003666831198993|-0.9543620867353564|-5.795252062644786|0.992|0.5271258184237282
2020-04-02|22.49|23.5|22.0|22.67|4944613.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.14354813643622144|-278.1726999999937|10250.340899855531|0.0|0.0|5.684341886080802e-14|6.66666666666661|37.18415611916163|-0.5504908801584221|-0.007940008822232114|25.163333333333348|-2.0854705882352746|-0.10623923698503168|-16.134918532255917|-24.06837536557267|4.258680466648045|34.99631842436204|2.769127004638159|-0.9654065446820029|-5.682539025831758|1.001|0.5474804659553718
2020-04-03|22.51|22.73|21.81|22.3|4296097.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.1236207133177416|199.83659999998963|10203.790304861157|29.494879782408585|9.831626594136157|5.898975956481774|1.966325318827182|39.22168702536931|-0.5496019912110053|0.0008892841262784223|24.866333333333348|-2.1964705882352753|-0.09475998337779368|-16.06407592595074|-24.8847581207377|4.263959671777702|34.96821722942301|2.5435645410944185|-0.9263902272829638|-5.286878441834195|1.04|0.5651676038931281
2020-04-06|23.42|25.26|23.32|25.06|4453931.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.09559669939807236|287.8550000000014|10284.971382476675|71.98083390575587|33.82523789605478|20.29514273763295|8.731372898038147|42.02095975342978|-0.5099712879600751|0.04042647712127945|24.603000000000012|-2.1913529411764507|-0.04808356704466976|-15.962999092251616|-24.049001015442983|4.274387099042098|34.941239773454946|2.243639515577824|-0.5272683030345641|-3.5708088581015573|1.119|0.5591427074051242
2020-04-07|26.21|27.11|25.39|25.49|4559902.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.026410070106107852|746.1859000000004|10620.161830385096|100.0|67.15857122938812|40.29514273763295|22.163087143915778|48.388304939584984|-0.39742062879433115|0.11912894961571308|24.471333333333348|-1.768529411764682|0.07104911869670572|-15.816424660146554|-18.784181520870582|4.301598521352318|34.91847264960069|2.0100244179909272|0.8649977836610047|1.3773659253878048|0.99|0.5298254464528601
2020-04-08|25.94|26.57|25.51|26.3|4832544.0|3196000000.0|0.0|3196000000.0|2453000000.0|124000000.0|6744000000.0|1386000000.0|3089000000.0|3084000000.0|6173000000.0|0.0|4386000000.0|1548000000.0|13493000000.0|5934000000.0|20237000000.0|1780000000.0|0.0|0.0|0.0|1780000000.0|1780000000.0|6754000000.0|0.0|0.0|1312000000.0|8066000000.0|277000000.0|10123000000.0|3000000.0|589000000.0|-291000000.0|9813000000.0|10114000000.0|20237000000.0|0.0|6754000000.0|3558000000.0|-9000000.0|36000000.0|382000000.0|341000000.0|-90000000.0|4964000000.0|0.0|1601000000.0|-82000000.0|-351000000.0|-179000000.0|0.0|564000000.0|-48000000.0|0.0|0.0|-179000000.0|-152000000.0|-17000000.0|-348000000.0|0.0|1205000000.0|3196000000.0|1991000000.0|1601000000.0|82000000.0|1519000000.0|3440000000.0|2061000000.0|1379000000.0|0.4008720930232558|0.0|464000000.0|0.0|0.0|464000000.0|2525000000.0|89000000.0|207000000.0|0.0601744186047|145000000.0|0.04215116279069999|0.0|145000000.0|0.04215116279069999|55000000.0|0.022674418604700004|0.14|0.14|615000000.0|619000000.0|-0.04547572046077519|-210.80459999999948|10746.800719475665|82.91527319365164|84.9653690331358|56.878197376363275|39.15616095054295|46.88517542648756|-0.4077754672413483|-0.010301411674933258|24.39433333333335|-0.9736470588235093|0.0633617096866752|-15.70829290955549|-14.930452196217962|4.333634136461407|34.89536167096499|1.90160129135016|0.8128237363412859|0.8366455412185835|1.023|0.532078376696442
